及時,0.0281974810081
退伍,0.0281789689567
對位,0.0281789689567
特指,0.0281789689567
外銷,0.0281789689567
幾句,0.0281711137584
月色,0.028166142892
襲來,0.028166142892
無情,0.028166142892
寂靜,0.028166142892
女同學,0.028166142892
彎下,0.028166142892
閤同,0.028166142892
雙眼,0.028166142892
相會,0.028166142892
拉車,0.028166142892
絕大部分,0.028166142892
鬍須,0.028166142892
離不開,0.028166142892
鮮亮,0.028166142892
禮品,0.028166142892
嘴邊,0.028166142892
奮力,0.028166142892
暢通,0.028166142892
綫路,0.028166142892
若無,0.028166142892
病癥,0.028166142892
地道,0.028166142892
下腰,0.028166142892
遺産,0.028166142892
三八,0.028166142892
服氣,0.028166142892
不定期,0.028166142892
單方麵,0.028166142892
點綴,0.028166142892
流亡,0.0281637276464
山湖,0.0281637276464
傻勁,0.0281637276464
告老,0.0281637276464
藝術化,0.0281637276464
起起伏伏,0.0281637276464
壁紙,0.0281637276464
地下鐵,0.0281637276464
內山,0.0281637276464
討人喜歡,0.0281637276464
火炎,0.0281637276464
誠然,0.0281637276464
億個,0.0281637276464
梅爾策,0.0281637276464
冰雪,0.0281637276464
代碼,0.0281637276464
ighness,0.0281637276464
鯨鯊,0.0281637276464
片片,0.0281637276464
發根,0.0281637276464
火冒三丈,0.0281637276464
三丈,0.0281637276464
不按牌理,0.0281637276464
難讀,0.0281637276464
na,0.0281637276464
通點,0.0281637276464
五輕,0.0281637276464
竟自,0.0281637276464
反串,0.0281637276464
共通點,0.0281637276464
竹製,0.0281637276464
上山下鄉,0.0281637276464
冷字,0.0281637276464
齣牌,0.0281637276464
升過,0.0281637276464
好色的人,0.0281637276464
扼腕,0.0281637276464
火炎山,0.0281637276464
牢房,0.0281637276464
歌劇團,0.0281637276464
擾攘,0.0281637276464
大屯山,0.0281637276464
勞方,0.0281637276464
vn,0.0281637276464
絕口,0.0281637276464
麵料,0.0281637276464
興高采烈,0.0281637276464
通航,0.0281637276464
澱山湖,0.0281637276464
一韆美元,0.0281637276464
除罪,0.0281637276464
贊不絕口,0.0281637276464
再討,0.0281637276464
一些絲,0.0281637276464
鋪敘,0.0281637276464
盤桓,0.0281637276464
豪俠,0.0281637276464
吵醒,0.0281637276464
多夜,0.0281637276464
私藏,0.0281637276464
禮堂,0.0281633537428
耳根,0.0281633537428
滿懷,0.0281633537428
病因,0.0281633537428
酒傢,0.0281633537428
進門,0.0281633537428
較易,0.0281633537428
競爭性,0.0281633537428
口述,0.0281633537428
淡然,0.0281633537428
任一,0.0281633537428
水塘,0.0281633537428
神仙,0.0281633537428
望安,0.0281633537428
剎那,0.0281633537428
核定,0.0281628187027
百分之九十,0.0281628187027
小調,0.0281575993593
農閑,0.0281575993593
木然,0.0281575993593
七零八,0.0281575993593
地颱,0.0281575993593
農捨,0.0281575993593
睡睡,0.0281575993593
貴刊,0.0281575993593
達賴,0.0281575993593
會心一笑,0.0281575993593
遣返,0.0281575993593
片時,0.0281575993593
一朵花,0.0281575993593
食療,0.0281575993593
滿堂,0.0281575993593
花鳥,0.0281575993593
根除,0.0281575993593
蟲蛀,0.0281575993593
弄髒,0.0281575993593
長明,0.0281575993593
淚眼,0.0281575993593
金綫,0.0281575993593
兩側,0.0281575993593
雕像,0.0281575993593
朵花,0.0281575993593
初三,0.0281575993593
毒死,0.0281575993593
初夏,0.0281575993593
路子,0.0281560635284
坐船,0.0281518180022
早先,0.0281518180022
一十三,0.0281518180022
得空,0.0281518180022
所有權,0.0281517805388
愛意,0.0281517805388
許久,0.0281517805388
愛樂,0.0281517805388
爬起,0.0281517805388
不已,0.0281517805388
起身,0.0281517805388
建交,0.0281517805388
不聽話,0.0281517805388
應盡,0.0281517805388
醒來,0.0281517805388
挨著,0.0281517805388
宛然,0.0281517805388
身曆,0.0281517805388
下頭,0.0281517805388
頭暈,0.0281517805388
獸骨,0.0281517805388
扣除,0.0281444472569
發自內心,0.0281444472569
雄厚,0.0281444472569
待會兒,0.0281444472569
自內心,0.0281444472569
兩間,0.028138612636
一九九七,0.028138612636
閱讀課,0.028138612636
跑過來,0.028138612636
彼此間,0.028138612636
曬太陽,0.028138612636
貼標簽,0.028138612636
老生常談,0.028138612636
大隊,0.0281351786523
耽誤,0.0281351786523
英雄,0.0281351786523
一百三十,0.0281294508609
探望,0.0281294508609
指南,0.0281294508609
救濟,0.0281274061181
不該,0.0281274061181
意外,0.0281267366963
雙手,0.0281148956691
推測,0.0281148956691
傢住,0.0281148956691
電源,0.0281148956691
婚後,0.0281148956691
錶明,0.0281148956691
重建,0.0281148956691
一滴,0.0281148956691
活得,0.028104997684
存取,0.0281048145144
早些,0.0281048145144
觸摸,0.0281048145144
行不行,0.0281048145144
會點,0.0281048145144
聯閤報,0.0281041857734
閤報,0.0281041857734
遊手,0.0281041857734
生母,0.0281041857734
江青,0.0281041857734
戰成,0.0281041857734
新鮮事,0.0281041857734
原版,0.0281041857734
頭皮,0.0281041857734
該係,0.0281041857734
晃來晃去,0.0281041857734
開建,0.0281041857734
高齣,0.0281041857734
薄荷,0.0281041857734
歪歪,0.0281041857734
奴役,0.0281041857734
拉馬,0.0281041857734
小兵,0.0281041857734
辦得到,0.0281041857734
打量,0.0281041857734
天明,0.0281041857734
屈原,0.0281041857734
安居樂業,0.0281041857734
晃來,0.0281041857734
自好,0.0281041857734
搶走,0.0281041857734
機子,0.0281012355639
可供,0.0280994983936
妥善,0.0280994983936
耗盡,0.0280994983936
飲用,0.0280994983936
並要,0.0280994983936
稻作,0.0280994983936
大早,0.0280994983936
自謙,0.0280923140195
兩端,0.0280923140195
東來,0.0280923140195
打底,0.0280923140195
荒漠,0.0280923140195
相隨,0.0280923140195
理起,0.0280923140195
陰天,0.0280923140195
百次,0.0280923140195
應能,0.0280923140195
欺淩,0.0280923140195
黑箱,0.0280923140195
吸取,0.0280923140195
習於,0.0280923140195
救迴,0.0280923140195
迴絕,0.0280923140195
長程,0.0280923140195
難保,0.0280923140195
口香糖,0.0280923140195
雪花,0.0280923140195
口香,0.0280923140195
到來,0.0280922105323
慣性,0.0280843996445
伴隨,0.0280843996445
當令,0.0280792127168
現年,0.0280792127168
流口,0.0280792127168
小有名氣,0.0280792127168
遠徵,0.0280792127168
屈居,0.0280792127168
連勝,0.0280792127168
七十九,0.0280792127168
重創,0.0280792127168
過關斬將,0.0280792127168
樂章,0.0280792127168
滿分,0.0280792127168
不爽,0.0280792127168
理當,0.0280792127168
流口水,0.0280792127168
挺進,0.0280792127168
蒼白,0.0280792127168
文意,0.0280792127168
架次,0.0280777586323
題為,0.0280743579962
截止,0.0280743579962
開滿,0.028069458432
遭劫,0.028069458432
建房,0.028069458432
打發,0.028069458432
開瞭個,0.028069458432
收件,0.028069458432
子葉,0.028069458432
金印,0.028069458432
育苗,0.028069458432
花呢,0.028069458432
橡皮筋,0.028069458432
套牢,0.028069458432
名額有限,0.028069458432
緣於,0.028069458432
探聽,0.028069458432
近萬名,0.028069458432
悠遠,0.028069458432
方顯,0.028069458432
四十六歲,0.028069458432
多用途,0.028069458432
頑抗,0.028069458432
摸起,0.028069458432
數點,0.028069458432
亡故,0.028069458432
open,0.028069458432
德業,0.028069458432
劃拳,0.028069458432
認識一下,0.028069458432
刻麵,0.028069458432
講習會,0.028069458432
芋頭,0.028069458432
舞蹈傢,0.028069458432
馬關,0.028069458432
帆布包,0.028069458432
現眼,0.028069458432
破車,0.028069458432
平明,0.028069458432
帶植,0.028069458432
特發,0.028069458432
物質享受,0.028069458432
熱帶植物,0.028069458432
尼羅,0.028069458432
踢毽子,0.028069458432
能剋服,0.028069458432
沒說齣,0.028069458432
噴射機,0.028069458432
珠兒,0.028069458432
決勝負,0.028069458432
踢毽,0.028069458432
一百二十多,0.028069458432
微波,0.028069458432
製造廠,0.028069458432
特彆之處,0.028069458432
堪輿,0.028069458432
清幽,0.028069458432
難胞,0.028069458432
草類,0.028069458432
兒戲,0.028069458432
熱河,0.028069458432
布包,0.028069458432
入直,0.028069458432
摸起來,0.028069458432
沙漠化,0.028069458432
消費量,0.028069458432
黏到,0.028069458432
通到,0.028069458432
車門,0.028069458432
馬關條約,0.028069458432
粉色,0.028069458432
荷包,0.028069458432
肯乾,0.028069458432
萬年,0.0280648245971
新年快樂,0.0280648245971
高分,0.0280648245971
韆百,0.0280648245971
校門口,0.0280648245971
創舉,0.0280648245971
所指,0.0280648245971
八三,0.028053033834
清肺,0.0280500307098
齣門時,0.0280500307098
不相容,0.0280500307098
空氣流,0.0280500307098
語文科,0.0280500307098
誠服,0.0280500307098
飽足,0.0280500307098
心悅誠服,0.0280500307098
科幻小說,0.0280500307098
美化環境,0.0280500307098
人語,0.0280500307098
股子,0.0280500307098
冰糖,0.0280500307098
燉煮,0.0280500307098
空氣流通,0.0280500307098
醫療保障,0.0280500307098
微粒,0.0280500307098
身強體壯,0.0280500307098
切記,0.0280500307098
檢證,0.0280500307098
互相支持,0.0280500307098
往下沉,0.0280500307098
點化,0.0280500307098
首當其衝,0.0280500307098
原動力,0.0280500307098
遊樂場,0.0280500307098
根本就是,0.0280482944068
心理學傢,0.0280482944068
起跑點,0.0280482944068
獨立思考,0.0280482944068
副總,0.0280482944068
中小學校,0.0280482944068
重於,0.0280482944068
理學傢,0.0280482944068
米勒,0.0280444829698
各區,0.0280444829698
國一,0.0280383125939
大雪,0.0280383125939
你傢,0.0280319923536
降至,0.0280293838825
實有,0.0280291960828
充實,0.0280212366648
齣水,0.0280162693177
耳熟能詳,0.0280128144446
耳熟,0.0280128144446
其後,0.0280102531579
種得,0.0280102531579
卵子,0.0280102531579
大調,0.0280102531579
木魚,0.0280102531579
飛車,0.0280102531579
期中考,0.0280102531579
後半段,0.0280102531579
無時無刻,0.0280102531579
年近,0.0280102531579
樂事,0.0280102531579
三科,0.0280102531579
好睏,0.0280102531579
凡人,0.0280102531579
張艾嘉,0.0280102531579
艱深,0.0280102531579
平反,0.0280102531579
舞團,0.0280102531579
參考書,0.0280102531579
腦瘤,0.0280102531579
聽信,0.0280102531579
改觀,0.0280102531579
中電,0.0280102531579
評論傢,0.0280102531579
越多越好,0.0280102531579
三通,0.0280102531579
起舞,0.0280102531579
並不需要,0.0280102531579
好瞭沒,0.0280102531579
脫水,0.0280088966709
貴族,0.0280088966709
cc,0.0280088966709
編者,0.0280088966709
君主,0.0280066641886
山腳下,0.0280066641886
外水,0.0280066641886
勝數,0.0280066641886
壞東西,0.0280066641886
披衣,0.0280066641886
殖民者,0.0280066641886
火堆,0.0280066641886
喊起來,0.0280066641886
佔位,0.0280066641886
敬而遠之,0.0280066641886
入贅,0.0280066641886
飛機場,0.0280066641886
真壞,0.0280066641886
個人性,0.0280066641886
僵住,0.0280066641886
蕭邦,0.0280066641886
豆腐湯,0.0280066641886
受難者,0.0280066641886
點選,0.0280066641886
親生,0.0280066641886
長裙,0.0280066641886
絲質,0.0280066641886
就教於,0.0280066641886
茯苓,0.0280066641886
混血,0.0280066641886
以防萬一,0.0280066641886
何寶貝,0.0280066641886
牧羊人,0.0280066641886
敗軍,0.0280066641886
文句,0.0280066641886
旅法,0.0280066641886
聞起來,0.0280066641886
中隊,0.0280066641886
豆腐塊,0.0280066641886
石榴,0.0280066641886
州府,0.0280066641886
英文名稱,0.0280066641886
當權,0.0280066641886
inatch,0.0280066641886
民初,0.0280066641886
沙塵,0.0280066641886
牧羊女,0.0280066641886
印順,0.0280066641886
兜風,0.0280066641886
位移,0.0280066641886
閉門羹,0.0280066641886
眼袋,0.0280066641886
聞起,0.0280066641886
走錯,0.0280066641886
鬼馬,0.0280066641886
紅果,0.0280066641886
洞府,0.0280066641886
方振武,0.0280066641886
群鳥,0.0280066641886
賣不掉,0.0280066641886
翹起,0.0280066641886
蘭姆,0.0280066641886
撫養,0.0280066641886
洛可可,0.0280066641886
文學語言,0.0280066641886
庸見,0.0280066641886
浸泡,0.0280066641886
一時之選,0.0280066641886
衣業,0.0280066641886
喊起,0.0280066641886
讀數,0.0280066641886
延燒到,0.0280066641886
上萬元,0.0280066641886
腺體,0.0280066641886
郎君,0.0280066641886
說瞭算,0.0280066641886
工讀生,0.0280066641886
英文係,0.0280066641886
延燒,0.0280066641886
豆腐乳,0.0280066641886
桂河,0.0280066641886
麵如,0.0280038036166
這時,0.0280017169264
節省,0.027996685031
邁入,0.0279964891165
七萬,0.0279964891165
活到,0.0279964891165
五名,0.0279964891165
被選為,0.0279963115167
鄰長,0.0279963115167
齣自於,0.0279963115167
好日子,0.0279963115167
術科,0.0279963115167
冶金,0.0279963115167
臉紅,0.0279963115167
毒打,0.0279963115167
天水,0.0279963115167
四十一,0.0279963115167
煙盒,0.0279963115167
筆墨,0.0279963115167
跑齣去,0.0279963115167
鄉間,0.0279963115167
自得,0.0279963115167
設色,0.0279963115167
中區,0.0279963115167
獨坐,0.0279963115167
不遠處,0.0279963115167
重聚,0.0279963115167
靈巧,0.0279963115167
沉鬱,0.0279963115167
押金,0.0279963115167
為準,0.0279963115167
群落,0.0279963115167
員警,0.0279963115167
量身,0.0279939278997
延長,0.0279892768855
領導人,0.0279892768855
舒緩,0.0279892768855
空軍,0.0279892768855
學前,0.0279873272561
媒介,0.0279873272561
欠缺,0.0279873272561
順應,0.0279820254706
圍牆,0.0279820254706
視作,0.0279820254706
企業傢,0.0279813981545
九九年,0.0279786772966
閤好,0.0279786772966
任命,0.0279786772966
通有,0.0279786772966
大放,0.0279786772966
身心健康,0.0279786772966
想透,0.0279710670622
用字,0.027961045007
就越,0.0279518415954
行時,0.0279515931903
計生,0.0279339113892
市上,0.0279294221465
座位,0.0279248398869
攤販,0.0279248398869
視聽,0.0279248398869
療法,0.0279248398869
拍下來,0.0279212604579
木吉他,0.0279212604579
後援會,0.0279212604579
斜榖,0.0279212604579
上油,0.0279212604579
後援,0.0279212604579
憑空想像,0.0279212604579
審稿,0.0279212604579
快船,0.0279212604579
高技術,0.0279212604579
拉過來,0.0279212604579
朋友網,0.0279212604579
南徵,0.0279212604579
兄嫂,0.0279212604579
豐年,0.0279212604579
眼球,0.0279212604579
冒險性,0.0279212604579
韆葉縣,0.0279212604579
六萬人,0.0279212604579
雙文,0.0279212604579
瓦哈卡,0.0279212604579
脫過,0.0279212604579
成山,0.0279212604579
作船,0.0279212604579
單質,0.0279212604579
太次,0.0279212604579
起床號,0.0279212604579
對焦,0.0279212604579
球僮,0.0279212604579
長期性,0.0279212604579
歇山,0.0279212604579
宣講會,0.0279212604579
雞湯,0.0279212604579
腿走路,0.0279212604579
三夾闆,0.0279212604579
響遍,0.0279212604579
悔過,0.0279212604579
探討問題,0.0279212604579
順流,0.0279212604579
韆葉,0.0279212604579
西商,0.0279212604579
蛙式,0.0279212604579
鋁窗,0.0279212604579
匯款,0.0279212604579
熟讀,0.0279212604579
太山,0.0279212604579
用心聽,0.0279212604579
祭壇,0.0279212604579
熊隊,0.0279212604579
天衛,0.0279212604579
小心眼,0.0279212604579
退訓,0.0279212604579
淺綠色,0.0279212604579
淺綠,0.0279212604579
更當,0.0279212604579
吼叫,0.0279212604579
隱者,0.0279212604579
逃到,0.0279212604579
太和,0.0279212604579
俗諺,0.0279212604579
捲發,0.0279212604579
刑事犯,0.0279212604579
掛滿,0.0279212604579
光腳,0.0279212604579
兩條腿走,0.0279212604579
桂花,0.0279212604579
料定,0.0279212604579
孟加拉,0.0279212604579
取鬧,0.0279212604579
半開,0.0279212604579
豐年祭,0.0279212604579
關嶺,0.0279212604579
王老爺,0.0279212604579
港九,0.0279212604579
四十七個,0.0279212604579
生刺,0.0279212604579
景德鎮,0.0279212604579
多咯,0.0279212604579
江邊,0.0279212604579
校閱,0.0279212604579
次登,0.0279212604579
憤懣,0.0279212604579
市井,0.0279212604579
熱力學,0.0279170291927
五十七歲,0.0279170291927
